round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,0,1,1,4,0.19874023500000002,0.155667,0.023677999999999998,428687360,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,167,4
1,0,0,1,0,0.019168166,0.0041640000000000002,0.0041669999999999997,55205888,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,13,3
1,0,1,0,0,0.0187704,0.0052819999999999994,0.0026549999999999998,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,3
1,0,0,0,5,0.437779417,0.36998799999999998,0.047070999999999995,1023860736,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,76,8
1,0,1,1,5,0.43535232000000001,0.377641,0.036769999999999997,1023897600,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1131,0,53,7
1,0,0,1,3,0.059634023000000001,0.044429999999999997,0.0034169999999999999,181530624,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,54,3
1,0,1,0,3,0.059650065000000002,0.044645999999999998,0.0034379999999999997,181350400,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,24,4
1,0,0,0,2,0.041123393000000001,0.023174999999999998,0.0066169999999999996,131010560,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,26,3
1,0,1,1,2,0.040972169000000003,0.022217000000000001,0.0073959999999999998,131178496,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,18,4
1,0,0,0,1,0.056213727000000005,0.041492000000000001,0.0031929999999999997,156295168,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1103,0,18,6
1,0,1,1,1,0.055575120000000006,0.037616999999999998,0.0062599999999999999,156524544,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,35,3
1,1,0,1,1,0.055530325000000005,0.040486000000000001,0.0033639999999999998,156356608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,19,3
1,1,1,0,1,0.055156726000000003,0.033576000000000002,0.010071999999999999,156377088,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,19,3
1,1,0,1,2,0.040811398000000006,0.016455000000000001,0.013158999999999999,131432448,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,621,0,23,3
1,1,1,0,2,0.040812269000000005,0.026279999999999998,0.0032729999999999999,131129344,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,21,4
1,1,0,0,3,0.059370261000000001,0.034006000000000002,0.013613,181710848,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,34,4
1,1,1,1,3,0.059996774000000003,0.041378999999999999,0.0068919999999999997,181465088,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,25,5
1,1,0,0,0,0.019536004000000003,0.0021419999999999998,0.0064209999999999996,55025664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,3
1,1,1,1,0,0.019874448000000003,0.0040869999999999995,0.0040819999999999997,55099392,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,12,3
1,1,0,1,4,0.199352152,0.15654999999999999,0.023316,428400640,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,154,9
1,1,1,0,4,0.19859361,0.15929499999999999,0.019914999999999999,428392448,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,98,5
1,1,0,1,5,0.43462741100000002,0.36439099999999996,0.049695999999999997,1023717376,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1589,0,214,4
1,1,1,0,5,0.43612115000000001,0.36571399999999998,0.049845,1023549440,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,117,6
1,2,0,1,1,0.055743385000000006,0.040722000000000001,0.0033969999999999998,156434432,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,26,4
1,2,1,0,1,0.055351180000000007,0.028131999999999997,0.015607999999999999,156700672,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,642,0,18,5
1,2,0,0,4,0.19744245300000002,0.15476999999999999,0.023553999999999999,428634112,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1254,0,138,4
1,2,1,1,4,0.19830951800000002,0.15553400000000001,0.023682999999999999,428376064,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,123,4
1,2,0,0,3,0.059829491000000005,0.041768,0.0064229999999999999,181485568,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1159,0,43,5
1,2,1,1,3,0.059910302000000006,0.042263999999999996,0.0063949999999999996,181374976,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,58,5
1,2,0,0,5,0.44640866500000004,0.37714199999999998,0.03671,1023926272,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,56,8
1,2,1,1,5,0.43432065700000005,0.34420799999999996,0.069482000000000002,1023770624,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,209,4
1,2,0,1,2,0.041107953000000003,0.023961999999999997,0.0059949999999999995,131416064,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,21,3
1,2,1,0,2,0.040680441000000005,0.023722999999999998,0.0059329999999999999,131129344,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,26,4
1,2,0,0,0,0.018717131000000001,0.0054710000000000002,0.0027399999999999998,55287808,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,13,3
1,2,1,1,0,0.018175816000000001,0.0037499999999999999,0.0037519999999999997,55545856,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,575,0,11,3
1,3,0,0,2,0.040721388000000004,0.022764,0.0064770000000000001,131088384,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,21,5
1,3,1,1,2,0.040996623000000003,0.029618999999999999,0,131276800,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,618,0,29,4
1,3,0,1,3,0.059984222000000004,0.034424999999999997,0.013783999999999999,181604352,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,38,4
1,3,1,0,3,0.060600305000000007,0.042714999999999996,0.0061019999999999998,181510144,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,49,4
1,3,0,1,0,0.019199784000000001,0.0055669999999999999,0.002784,55468032,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,12,2
1,3,1,0,0,0.018735835000000003,0.0079639999999999989,0,55279616,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1065,0,11,4
1,3,0,1,5,0.46671335000000003,0.37235199999999996,0.046968999999999997,1023655936,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,206,7
1,3,1,0,5,0.43768488000000005,0.37425700000000001,0.042679999999999996,1023844352,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,176,9
1,3,0,1,4,0.19945683800000003,0.153554,0.026705,428478464,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,107,5
1,3,1,0,4,0.19867642600000002,0.159665,0.019532000000000001,428449792,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,198,5
1,3,0,0,1,0.055673874000000005,0.033828999999999998,0.010135,156581888,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,32,4
1,3,1,1,1,0.055893858000000005,0.037527999999999999,0.0068199999999999997,156450816,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,18,4
1,4,0,0,3,0.059506947000000004,0.034140999999999998,0.013639,181628928,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,49,3
1,4,1,1,3,0.059909550000000006,0.041693999999999995,0.0064229999999999999,181051392,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,49,4
1,4,0,1,0,0.020366319000000001,0.0042509999999999996,0.0042449999999999996,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,10,3
1,4,1,0,0,0.019699301000000002,0.0061989999999999996,0.0020590000000000001,55468032,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,11,3
1,4,0,1,4,0.19848175000000001,0.153062,0.026055999999999999,428445696,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,98,9
1,4,1,0,4,0.19922688700000002,0.16316899999999998,0.016649999999999998,428515328,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,164,4
1,4,0,0,5,0.43855596100000005,0.38739499999999999,0.026952,1023668224,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,197,3
1,4,1,1,5,0.44437539500000001,0.38676699999999997,0.036374999999999998,1023619072,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,92,8
1,4,0,1,2,0.041077255,0.026130999999999998,0.0037239999999999999,131170304,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,20,4
1,4,1,0,2,0.041195667000000005,0.017963,0.011980999999999999,131141632,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,24,2
1,4,0,1,1,0.055601359000000003,0.037156000000000002,0.0067469999999999995,156430336,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,630,0,24,6
1,4,1,0,1,0.056163934000000006,0.044415999999999997,0,156803072,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,50,4
1,5,0,0,1,0.055541046000000004,0.033841999999999997,0.010161,156295168,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,27,4
1,5,1,1,1,0.055271781000000006,0.040388,0.003369,156721152,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,22,4
1,5,0,0,2,0.040900153000000002,0.023826,0.0059449999999999998,130973696,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,16,3
1,5,1,1,2,0.041261802,0.026623999999999998,0.003323,131051520,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,30,5
1,5,0,1,3,0.059307945000000001,0.035983999999999995,0.01197,181551104,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,52,4
1,5,1,0,3,0.059679319000000002,0.044756999999999998,0.0034419999999999997,181313536,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,43,5
1,5,0,1,5,0.43461475700000002,0.36777599999999999,0.046385999999999997,1023651840,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,242,6
1,5,1,0,5,0.439240134,0.35870299999999999,0.059780999999999994,1023520768,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,184,5
1,5,0,0,4,0.199421811,0.16001799999999999,0.020007999999999998,428171264,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,121,5
1,5,1,1,4,0.199376367,0.15721099999999999,0.022926999999999999,428785664,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,798,0,210,6
1,5,0,0,0,0.019040726000000001,0.0082559999999999995,0,55402496,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,3
1,5,1,1,0,0.018759079000000001,0.0040239999999999998,0.0040200000000000001,55418880,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,11,3
1,6,0,0,3,0.059782933000000003,0.041173000000000001,0.0068609999999999999,181280768,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,46,5
1,6,1,1,3,0.060124945000000006,0.039373999999999999,0.009101999999999999,181534720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,674,0,33,5
1,6,0,1,0,0.019081683000000002,0.0027780000000000001,0.0055589999999999997,55468032,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,582,0,12,3
1,6,1,0,0,0.019418723000000002,0.0081989999999999997,0,55427072,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1048,0,9,3
1,6,0,1,4,0.19965798500000001,0.16528499999999999,0.0135,428449792,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,106,5
1,6,1,0,4,0.197808599,0.14876399999999998,0.029732999999999999,428269568,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,126,5
1,6,0,0,5,0.43501248200000003,0.39083999999999997,0.023393999999999998,1023918080,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,77,7
1,6,1,1,5,0.45115584000000003,0.376718,0.040021999999999995,1023897600,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,279,6
1,6,0,0,1,0.060837270000000006,0.031265999999999995,0.012497999999999999,156553216,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,19,3
1,6,1,1,1,0.06475380700000001,0.036773,0.0066879999999999995,156729344,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,16,3
1,6,0,1,2,0.045125521000000002,0.022182999999999998,0.0073989999999999993,131063808,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,21,3
1,6,1,0,2,0.044944632000000005,0.02615,0.003271,131022848,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,28,3
1,7,0,1,3,0.060965500000000006,0.042752999999999999,0.0061049999999999993,181174272,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,49,6
1,7,1,0,3,0.059656617000000002,0.037791999999999999,0.010310999999999999,181067776,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,44,4
1,7,0,0,2,0.040410275000000002,0.023514,0.0058760000000000001,131321856,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,36,3
1,7,1,1,2,0.041082866000000003,0.023127999999999999,0.0066049999999999998,131198976,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,20,3
1,7,0,1,1,0.055058672000000003,0.037380999999999998,0.0062309999999999996,156139520,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,22,4
1,7,1,0,1,0.054503151000000007,0.039531999999999998,0.0035789999999999997,156667904,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,15,3
1,7,0,0,0,0.019608681000000003,0.0084739999999999989,0,55398400,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1053,0,9,3
1,7,1,1,0,0.019271929,0.0026819999999999999,0.0053489999999999996,55676928,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,589,0,9,3
1,7,0,1,5,0.44490610000000003,0.37855800000000001,0.036860999999999998,1023774720,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1136,0,39,6
1,7,1,0,5,0.434879444,0.374083,0.040437999999999995,1023946752,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,126,6
1,7,0,0,4,0.20351962000000001,0.16955599999999998,0.0099749999999999995,428560384,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,191,4
1,7,1,1,4,0.19892765500000001,0.15671599999999999,0.022865999999999997,428675072,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,79,4
1,8,0,0,2,0.040999891000000004,0.029678,0,131190784,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,29,2
1,8,1,1,2,0.041167344000000002,0.029824999999999997,0,131121152,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,20,3
1,8,0,1,1,0.055645120000000006,0.031472,0.012575999999999999,156160000,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,32,5
1,8,1,0,1,0.055231276000000003,0.03687,0.0066939999999999994,156327936,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,36,4
1,8,0,0,0,0.019297927000000003,0.0054669999999999996,0.0027320000000000001,55414784,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,10,3
1,8,1,1,0,0.019524854000000001,0.0028179999999999998,0.0055899999999999995,55422976,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,9,3
1,8,0,0,3,0.059664713000000001,0.038412000000000002,0.0096030000000000004,181440512,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1127,0,29,3
1,8,1,1,3,0.059401390000000005,0.037766000000000001,0.010300999999999999,181342208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,57,4
1,8,0,1,5,0.43814172500000004,0.370535,0.046739999999999997,1023901696,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,192,7
1,8,1,0,5,0.43301212400000005,0.35024699999999998,0.062751000000000001,1023504384,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,36,6
1,8,0,0,4,0.210306356,0.166129,0.013562999999999999,428593152,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,791,0,76,6
1,8,1,1,4,0.19805266700000002,0.16184999999999999,0.016860999999999998,428654592,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,166,5
1,9,0,1,2,0.041171101000000002,0.026466999999999997,0.0033059999999999999,131473408,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,27,3
1,9,1,0,2,0.040841122000000001,0.019778999999999998,0.0098839999999999987,131014656,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,24,3
1,9,0,1,4,0.19812094400000002,0.152891,0.026019999999999998,428240896,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,158,4
