round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,15,1,0,0,0.055715870000000001,0.037788999999999996,0.0063009999999999993,156680192,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,23,3
1,15,0,1,2,0.19601455500000001,0.149616,0.027202999999999998,428404736,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,124,4
1,15,1,0,2,0.19620683400000002,0.14762400000000001,0.029508,428384256,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,138,6
1,15,0,1,1,0.041288549000000001,0.030043999999999998,0,131055616,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,24,3
1,15,1,0,1,0.040722187,0.025843999999999999,0.003692,131194880,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,23,2
1,15,0,0,3,0.15977219200000001,0.13029099999999999,0.010026999999999999,236662784,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1153,0,46,6
1,15,1,1,3,0.15417703700000002,0.124288,0.010624,236658688,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,52,5
1,16,0,1,1,0.041190153,0.020014000000000001,0.010008999999999999,131465216,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,21,2
1,16,1,0,1,0.041292476000000002,0.026276999999999998,0.0037589999999999998,131076096,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,25,4
1,16,0,0,0,0.056490410000000005,0.035097999999999997,0.0095739999999999992,156561408,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,24,5
1,16,1,1,0,0.055709917000000005,0.037412999999999995,0.006803,156463104,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,634,0,20,3
1,16,0,0,3,0.16012807700000001,0.131184,0.0098389999999999988,236683264,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1171,0,55,5
1,16,1,1,3,0.15557622800000001,0.12285099999999999,0.013261,236711936,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,42,4
1,16,0,0,2,0.19688318100000002,0.157781,0.019698999999999998,428240896,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,130,7
1,16,1,1,2,0.19816251800000001,0.14571499999999998,0.033109,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,144,5
1,17,0,1,3,0.15501701200000001,0.119378,0.016566999999999998,236613632,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1138,0,58,4
1,17,1,0,3,0.159751632,0.12428299999999999,0.016352999999999999,236634112,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,74,4
1,17,0,1,2,0.197547477,0.158057,0.020171999999999999,428503040,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,129,3
1,17,1,0,2,0.20611552900000002,0.16683299999999998,0.010010999999999999,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1258,0,128,5
1,17,0,1,0,0.055258652000000005,0.040486000000000001,0.003375,156471296,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,24,3
1,17,1,0,0,0.055406469000000007,0.033772999999999997,0.010130999999999999,156467200,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,16,4
1,17,0,0,1,0.040948923000000005,0.029468999999999999,0,131227648,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,19,3
1,17,1,1,1,0.041112699000000003,0.023195,0.0066169999999999996,131330048,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1088,0,24,3
1,18,0,1,2,0.19804761400000001,0.16857999999999998,0.010121,428703744,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,167,5
1,18,1,0,2,0.19835133200000002,0.158635,0.020246,428298240,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,75,4
1,18,0,1,0,0.056015592000000003,0.041145999999999995,0.003166,156725248,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,40,4
1,18,1,0,0,0.056619132000000003,0.03807,0.0063460000000000001,156512256,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,41,4
1,18,0,1,3,0.15714803400000002,0.127808,0.0098219999999999991,236863488,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,73,5
1,18,1,0,3,0.16064959400000001,0.13126099999999999,0.010097,236650496,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,685,0,42,4
1,18,0,1,1,0.041145340000000002,0.017915999999999998,0.011948,131039232,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1065,0,23,2
1,18,1,0,1,0.040827946000000004,0.023656,0.0059169999999999995,131301376,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,21,4
1,19,0,0,3,0.16000552800000001,0.130962,0.0098160000000000001,236576768,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,35,6
1,19,1,1,3,0.154607835,0.125192,0.010154999999999999,236527616,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,58,3
1,19,0,0,2,0.20212220800000003,0.15818699999999999,0.019768999999999998,428503040,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,117,4
1,19,1,1,2,0.198288715,0.16200100000000001,0.016874,428290048,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,195,5
1,19,0,0,0,0.062030139000000005,0.037317999999999997,0.0067649999999999993,156368896,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,17,3
1,19,1,1,0,0.059316466000000005,0.033964999999999995,0.010182999999999999,156450816,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,19,2
1,19,0,0,1,0.041081740000000005,0.022317,0.0074399999999999996,131014656,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,15,4
1,19,1,1,1,0.041410415000000006,0.021069999999999998,0.0090219999999999988,131026944,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,19,5
1,20,0,1,2,0.20443803600000002,0.156162,0.023268999999999998,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,73,6
1,20,1,0,2,0.20231472900000003,0.16459399999999999,0.013169999999999999,428433408,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,144,4
1,20,0,0,0,0.055821087000000005,0.028496999999999998,0.015809,156553216,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,21,3
1,20,1,1,0,0.055311332000000005,0.036967,0.0067219999999999997,156430336,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,40,3
1,20,0,1,3,0.15528856000000002,0.115879,0.019865999999999998,236711936,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,47,5
1,20,1,0,3,0.15977371300000001,0.13353799999999999,0.0068439999999999994,236736512,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,56,6
1,20,0,0,1,0.041077023000000004,0.023167999999999998,0.0066229999999999995,131317760,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,21,3
1,20,1,1,1,0.041275513999999999,0.020993999999999999,0.0090010000000000003,131117056,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,32,3
1,21,0,0,2,0.19811020000000001,0.168933,0.0099369999999999997,428617728,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,190,5
1,21,1,1,2,0.19758514700000002,0.16170399999999999,0.016499,428539904,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,790,0,184,4
1,21,0,0,3,0.16063539600000001,0.12769800000000001,0.013082,236724224,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,43,5
1,21,1,1,3,0.154478902,0.122183,0.013205,236421120,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1128,0,49,5
1,21,0,1,1,0.040974269000000001,0.026374999999999999,0.0032979999999999997,131047424,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,24,3
1,21,1,0,1,0.040968738000000005,0.023095999999999998,0.0065899999999999995,131043328,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,28,3
1,21,0,1,0,0.056039627000000002,0.037699999999999997,0.0068579999999999995,156160000,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,22,4
1,21,1,0,0,0.055834733000000004,0.040799999999999996,0.0031379999999999997,156463104,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,18,3
1,22,0,1,3,0.15445627100000001,0.12564400000000001,0.009665,236732416,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,43,4
1,22,1,0,3,0.15979141700000002,0.130637,0.01005,236470272,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,72,5
1,22,0,1,2,0.20818908400000002,0.16836699999999999,0.0099049999999999989,428179456,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,105,4
1,22,1,0,2,0.19605563200000001,0.16686899999999999,0.010010999999999999,428670976,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,161,4
1,22,0,1,1,0.040718841000000006,0.029579999999999999,0,131129344,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,18,3
1,22,1,0,1,0.041136111000000003,0.023156,0.0066169999999999996,130883584,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1064,0,23,4
1,22,0,0,0,0.055636871000000004,0.037275999999999997,0.006783,156303360,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,15,4
1,22,1,1,0,0.055136122000000003,0.040340000000000001,0.0033639999999999998,156377088,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,24,4
1,23,0,0,3,0.16621989100000001,0.13427500000000001,0.0067129999999999993,236707840,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,44,5
1,23,1,1,3,0.155680385,0.12978899999999999,0.0066569999999999997,236654592,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,46,4
1,23,0,0,1,0.040714544000000005,0.018460000000000001,0.011091999999999999,131420160,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,624,0,30,3
1,23,1,1,1,0.041073967000000003,0.023311999999999999,0.0066619999999999995,131178496,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,18,3
1,23,0,1,0,0.056092846000000002,0.035031,0.0095599999999999991,156377088,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,19,4
1,23,1,0,0,0.055483915000000002,0.033831,0.010152999999999999,156344320,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,20,3
1,23,0,0,2,0.205565149,0.14775099999999999,0.029533,428716032,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,119,4
1,23,1,1,2,0.19818564200000002,0.15249499999999999,0.026498999999999998,428388352,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,173,6
1,24,0,1,0,0.055330178000000001,0.033731999999999998,0.010116,156356608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,22,3
1,24,1,0,0,0.055653844000000001,0.040760999999999999,0.003398,156553216,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,46,3
1,24,0,0,1,0.040981664000000001,0.023913999999999998,0.0059800000000000001,130977792,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,27,3
1,24,1,1,1,0.046373025000000005,0.026901999999999999,0.0033469999999999997,131076096,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,30,3
1,24,0,1,3,0.154995992,0.128994,0.0067879999999999998,236490752,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,36,3
1,24,1,0,3,0.15972387000000002,0.12009499999999999,0.02,236769280,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,686,0,32,4
1,24,0,0,2,0.19655073000000001,0.16413800000000001,0.013399999999999999,428380160,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,151,6
1,24,1,1,2,0.19788039900000001,0.16528999999999999,0.013495,428363776,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,149,5
1,25,0,1,1,0.040953702000000002,0.022401999999999998,0.0074709999999999993,131366912,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,20,2
1,25,1,0,1,0.040973849,0.023196999999999999,0.0066279999999999993,131366912,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1110,0,21,3
1,25,0,0,3,0.16537030800000002,0.124,0.016750999999999999,236675072,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,43,6
1,25,1,1,3,0.15483625300000001,0.132328,0.0033929999999999997,236711936,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,55,4
1,25,0,1,2,0.197630422,0.165051,0.013472,428638208,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,70,5
1,25,1,0,2,0.19714109500000002,0.15834299999999998,0.019772999999999999,428367872,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,155,3
1,25,0,0,0,0.055385792000000003,0.043909999999999998,0,156303360,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,29,4
1,25,1,1,0,0.055708667000000003,0.044187999999999998,0,156073984,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,47,3
1,26,0,1,1,0.040843735000000006,0.023716999999999998,0.0059319999999999998,131362816,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,30,2
1,26,1,0,1,0.041101278000000005,0.023961999999999997,0.0059930000000000001,131125248,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1110,0,23,4
1,26,0,1,2,0.19850116300000001,0.17271599999999998,0.006646,428417024,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,160,5
1,26,1,0,2,0.19699828700000002,0.15431899999999998,0.023483999999999998,428658688,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,794,0,145,5
1,26,0,0,0,0.055474377000000005,0.037834,0.006306,156450816,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,19,4
1,26,1,1,0,0.054981043,0.036670000000000001,0.0073339999999999994,156237824,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1076,0,29,4
1,26,0,0,3,0.15953793200000002,0.13057299999999999,0.0097959999999999992,236748800,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,28,4
1,26,1,1,3,0.15608100400000002,0.13611399999999999,0,236670976,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,686,0,44,5
1,27,0,1,3,0.15437656100000002,0.128329,0.0067559999999999999,236826624,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,687,0,42,5
1,27,1,0,3,0.16007764200000002,0.12451899999999999,0.016385999999999998,236638208,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1170,0,41,4
1,27,0,1,0,0.055067103000000006,0.031384999999999996,0.012541,156385280,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,33,3
1,27,1,0,0,0.055631872000000006,0.033917999999999997,0.010173999999999999,156372992,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,16,5
1,27,0,0,2,0.19636173500000001,0.15742,0.019643000000000001,428728320,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,169,6
1,27,1,1,2,0.19778419900000002,0.15507699999999999,0.023592999999999999,428609536,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1252,0,166,4
1,27,0,0,1,0.040914688000000005,0.019961,0.0099620000000000004,131088384,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,21,3
1,27,1,1,1,0.040483351000000001,0.025647999999999997,0.0036649999999999999,131383296,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,621,0,23,3
1,28,0,0,1,0.041046465000000004,0.026124999999999999,0.003735,131104768,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,30,4
1,28,1,1,1,0.040821053000000003,0.026081999999999998,0.003718,131338240,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,21,3
1,28,0,0,2,0.19656210000000002,0.15768399999999999,0.019717999999999999,428531712,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,184,5
1,28,1,1,2,0.19930463900000001,0.163498,0.016683,428843008,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,168,5
1,28,0,0,3,0.16035152500000002,0.124654,0.016406999999999998,236523520,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1128,0,37,5
1,28,1,1,3,0.16008507700000002,0.11921699999999999,0.0161,236818432,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,44,3
1,28,0,0,0,0.056298502,0.038038999999999996,0.0069129999999999999,156266496,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,31,4
