round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,5,0,1,17,0.017849921001470648,0.014698999999999999,0.002934,66826240,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,562,0,1,0
1,5,1,0,17,0.017747281999618281,0.015564999999999999,0.001949,65941504,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,561,0,1,1
1,5,0,1,22,0.023163874000601936,0.017662000000000001,0.0049979999999999998,83259392,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1016,0,1,0
1,5,1,0,22,0.022704138000335661,0.018589999999999999,0.003875,82808832,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,568,0,1,2
1,6,0,0,18,0.016977627999949618,0.011871999999999999,0.0049289999999999994,66019328,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,563,0,1,1
1,6,1,1,18,0.01697979500022484,0.010798,0.0058560000000000001,66109440,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1003,0,1,4
1,6,0,1,0,0.013606397000330617,0.010241,0.0030599999999999998,53673984,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,997,0,1,2
1,6,1,0,0,0.013893308001570404,0.0087729999999999995,0.0048659999999999997,52846592,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1000,0,1,1
1,6,0,1,20,0.029998501000591205,0.023781,0.0059280000000000001,83492864,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,573,0,1,8
1,6,1,0,20,0.030212618999939878,0.024981,0.0049759999999999995,82841600,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,573,0,1,0
1,6,0,0,22,0.022095691001595696,0.018883999999999998,0.0029499999999999999,82808832,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1021,0,1,1
1,6,1,1,22,0.022042435000912519,0.017887999999999998,0.0039449999999999997,83226624,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1022,0,1,1
1,6,0,1,8,0.013998378999531269,0.0098839999999999987,0.0039259999999999998,55975936,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,557,0,1,1
1,6,1,0,8,0.014968090999900596,0.008829,0.0058899999999999994,54714368,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,996,0,1,3
1,6,0,0,10,0.013916683999923407,0.010576,0.0031409999999999997,55287808,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1005,0,1,1
1,6,1,1,10,0.014048162000108277,0.011843999999999999,0.0019759999999999999,56074240,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1006,0,1,1
1,6,0,0,17,0.017718749999403371,0.013647999999999999,0.0038909999999999999,65990656,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1012,0,1,6
1,6,1,1,17,0.017385301000103937,0.015146,0.0020249999999999999,66101248,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1003,0,1,6
1,6,0,1,1,0.013271519999761949,0.009049999999999999,0.004006,53764096,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1005,0,2,5
1,6,1,0,1,0.013473769999109209,0.0091500000000000001,0.0040730000000000002,53202944,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1008,0,2,6
1,6,0,1,16,0.019901150999430683,0.015716999999999998,0.0039220000000000001,66445312,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1029,0,1,0
1,6,1,0,16,0.020213257001159946,0.015958,0.0039909999999999998,65687552,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1009,0,1,5
1,6,0,0,2,0.012814162000722717,0.0087039999999999999,0.0038549999999999999,53170176,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,554,0,1,4
1,6,1,1,2,0.013069837001239648,0.0079620000000000003,0.0049499999999999995,53985280,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1003,0,1,0
1,6,0,1,4,0.015438246000485378,0.010114,0.005019,55762944,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1002,0,1,3
1,6,1,0,4,0.015932289999909699,0.012789999999999999,0.002944,55140352,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1002,0,1,1
1,6,0,1,21,0.021812995000800584,0.017469999999999999,0.004084,83324928,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1018,0,1,5
1,6,1,0,21,0.02186035299928335,0.016680999999999998,0.0049109999999999996,82427904,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1018,0,1,6
1,6,0,1,3,0.012852100000600331,0.0094629999999999992,0.003153,54403072,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,562,0,1,4
1,6,1,0,3,0.013087093000649475,0.0099379999999999989,0.0029859999999999999,53354496,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,558,0,1,4
1,6,0,0,7,0.013995687999340589,0.0098329999999999997,0.0039359999999999994,55336960,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1021,0,1,0
1,6,1,1,7,0.014071251000132179,0.0098189999999999996,0.0039109999999999995,55758848,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1000,0,1,3
1,6,0,0,13,0.01390774900028191,0.012636,0.0010349999999999999,57532416,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,562,0,1,3
1,6,1,1,13,0.013899179000873119,0.010461,0.0031340000000000001,57958400,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,553,0,1,3
1,6,0,0,6,0.014355541999975685,0.010204,0.003901,55066624,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,999,0,1,0
1,6,1,1,6,0.013958646999526536,0.01085,0.0029589999999999998,55746560,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1000,0,1,1
1,6,0,1,14,0.015761568998641451,0.0094590000000000004,0.0056449999999999998,57716736,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1009,0,1,3
1,6,1,0,14,0.014292668998677982,0.0090899999999999991,0.0050209999999999994,57040896,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,999,0,1,0
1,6,0,0,15,0.013781188999928418,0.012600999999999999,0.00097099999999999997,57425920,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,552,0,1,1
1,6,1,1,15,0.014041290998648037,0.010808999999999999,0.0029359999999999998,57942016,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1002,0,1,0
1,6,0,1,5,0.013884983000025386,0.0073069999999999993,0.0062429999999999994,55758848,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,997,0,1,0
1,6,1,0,5,0.013935908000348718,0.010806999999999999,0.0029529999999999999,55156736,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1003,0,1,1
1,6,0,1,9,0.01374182200015639,0.010657,0.002931,55734272,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,995,0,1,0
1,6,1,0,9,0.014011416000357713,0.010872,0.0029689999999999999,54902784,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,996,0,1,0
1,6,0,1,23,0.037955219000650686,0.032622999999999999,0.0039550000000000002,83509248,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1026,0,1,4
1,6,1,0,23,0.023775456000294071,0.018002000000000001,0.0052649999999999997,82923520,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,571,0,1,2
1,6,0,1,19,0.016605631000857102,0.011550999999999999,0.0047919999999999994,66555904,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,564,0,1,2
1,6,1,0,19,0.018424952999339439,0.013129999999999999,0.0050419999999999996,65662976,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1004,0,1,5
1,6,0,0,12,0.016137939001055202,0.011949,0.0039849999999999998,56991744,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,999,0,1,4
1,6,1,1,12,0.016340522000973579,0.011391999999999999,0.0047299999999999998,57757696,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,998,0,1,0
1,6,0,1,11,0.014569982999091735,0.012442999999999999,0.0019169999999999999,56029184,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,555,0,1,0
1,6,1,0,11,0.015044854999359814,0.0099119999999999989,0.0049280000000000001,55431168,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,562,0,1,0
1,7,0,0,4,0.01702329500039923,0.011864999999999999,0.0049410000000000001,55042048,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,999,0,1,0
1,7,1,1,4,0.016697063001629431,0.014400999999999999,0.0020599999999999998,56098816,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,558,0,1,0
1,7,0,0,14,0.016684010999597376,0.012308999999999999,0.0041129999999999995,57491456,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,556,0,1,0
1,7,1,1,14,0.023748848998366157,0.016865999999999999,0.0059629999999999996,58208256,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1006,0,1,0
1,7,0,1,7,0.025333574998512631,0.018942999999999998,0.0059829999999999996,55934976,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1002,0,1,3
1,7,1,0,7,0.027925435999350157,0.022823,0.003947,55099392,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1001,0,1,3
1,7,0,0,20,0.052313872998638544,0.038193999999999999,0.0087849999999999994,82755584,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,572,0,1,6
1,7,1,1,20,0.037784573998578708,0.030487999999999998,0.0068259999999999996,83492864,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,571,0,1,2
1,7,0,0,21,0.027911454000786762,0.019435999999999998,0.008180999999999999,82604032,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1017,0,1,0
1,7,1,1,21,0.027643207000437542,0.02427,0.0030149999999999999,83251200,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,569,0,1,2
1,7,0,1,15,0.018279341000379645,0.013946999999999999,0.0039880000000000002,57937920,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1002,0,1,9
1,7,1,0,15,0.017995707999943988,0.012712999999999999,0.0048830000000000002,57188352,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1002,0,1,6
1,7,0,1,17,0.022026610000466462,0.014863999999999999,0.0069189999999999998,66646016,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1010,0,1,0
1,7,1,0,17,0.022273235999819008,0.016361999999999998,0.0050899999999999999,65728512,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,559,0,1,2
1,7,0,0,1,0.016939105000346899,0.010846999999999999,0.0058890000000000001,53301248,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1003,0,1,0
1,7,1,1,1,0.01661309199880634,0.013063,0.0032669999999999999,53923840,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1002,0,1,3
1,7,0,1,13,0.017592944999705651,0.012260999999999999,0.0051149999999999998,57987072,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1028,0,1,1
1,7,1,0,13,0.017715849000524031,0.012348999999999999,0.0051489999999999999,57344000,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1004,0,1,1
1,7,0,1,18,0.022102291000919649,0.016847999999999998,0.0049740000000000001,66211840,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1005,0,1,3
1,7,1,0,18,0.022066596000513528,0.016795000000000001,0.0049489999999999994,66269184,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,568,0,1,5
1,7,0,0,5,0.019265040000391309,0.012759999999999999,0.0059199999999999999,55140352,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,999,0,1,9
1,7,1,1,5,0.019834992001051432,0.01346,0.0051479999999999998,55484416,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,995,0,1,5
1,7,0,1,22,0.029427177998513798,0.024367,0.0040660000000000002,83345408,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,568,0,1,5
1,7,1,0,22,0.028297816999838687,0.021963,0.0059779999999999998,82489344,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1013,0,1,6
1,7,0,1,6,0.017326414001217927,0.012081999999999999,0.0049509999999999997,55693312,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,997,0,1,4
1,7,1,0,6,0.018096034998961841,0.014294999999999999,0.0030399999999999997,54992896,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,997,0,1,4
1,7,0,0,0,0.017036941999322153,0.012938999999999999,0.0029849999999999998,53317632,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,558,0,1,3
1,7,1,1,0,0.016584699998929864,0.011576999999999999,0.0048069999999999996,53731328,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,999,0,1,0
1,7,0,0,8,0.01924724799937394,0.013710999999999999,0.0041609999999999998,54939648,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1044,0,1,7
1,7,1,1,8,0.016647054999339161,0.011552999999999999,0.004816,55771136,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,555,0,1,0
1,7,0,0,23,0.029957282000395935,0.023473999999999998,0.0050869999999999995,82341888,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1015,0,1,5
1,7,1,1,23,0.02920644899859326,0.020983999999999999,0.0079889999999999996,83070976,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1013,0,1,0
1,7,0,1,12,0.018524050001360592,0.015359999999999999,0.0028609999999999998,57999360,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1005,0,1,1
1,7,1,0,12,0.019726986000023317,0.014591,0.0038629999999999997,57221120,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1006,0,1,6
1,7,0,0,9,0.017736009998770896,0.013861,0.002947,54824960,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1002,0,1,1
1,7,1,1,9,0.016265121001197258,0.011974,0.0039689999999999994,56233984,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,560,0,1,1
1,7,0,1,10,0.017339145000732969,0.012449999999999999,0.0041250000000000002,55758848,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,999,0,1,5
1,7,1,0,10,0.017793208999137278,0.011894999999999999,0.0049379999999999997,55156736,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1005,0,1,3
1,7,0,0,16,0.024730773000555928,0.019393000000000001,0.0050809999999999996,65781760,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,558,0,1,0
1,7,1,1,16,0.024512371001037536,0.018942999999999998,0.0049020000000000001,66371584,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1007,0,1,4
1,7,0,1,2,0.016618747999018524,0.010447999999999999,0.0057089999999999997,53927936,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,555,0,1,9
1,7,1,0,2,0.019092264999926556,0.012622,0.0048599999999999997,52736000,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,996,0,1,7
1,7,0,0,11,0.018562036999355769,0.01108,0.0069699999999999996,55554048,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1033,0,1,5
1,7,1,1,11,0.018800380999891786,0.013557,0.003104,55881728,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1002,0,1,14
1,7,0,0,19,0.020579975000146078,0.015186,0.0050689999999999997,65990656,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1053,0,1,6
1,7,1,1,19,0.020499967999057844,0.013441,0.0067199999999999994,66572288,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,561,0,1,6
1,7,0,0,3,0.017160567998871556,0.012919,0.0039610000000000001,53075968,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1001,0,1,5
1,7,1,1,3,0.016651256000841386,0.0095599999999999991,0.0066809999999999994,54276096,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,558,0,1,2
