round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,5,0,1,17,0.041586115999962203,0.032103,0.0089619999999999995,64286720,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1009,0,1,2
1,5,1,0,17,0.038855470000271453,0.029918,0.0079340000000000001,64290816,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1009,0,1,15
1,5,0,1,22,0.030029669997020392,0.024263999999999997,0.0049969999999999997,81068032,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1038,0,1,13
1,5,1,0,22,0.030246546997659607,0.021840999999999999,0.0079129999999999999,81117184,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1034,0,1,11
1,6,0,0,18,0.022185687001183396,0.018554999999999999,0.0029389999999999998,64659456,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,562,0,1,14
1,6,1,1,18,0.02286200999878929,0.015514999999999999,0.0067519999999999993,64307200,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1002,0,1,13
1,6,0,1,0,0.01993401399886352,0.013548999999999999,0.0057949999999999998,51855360,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,998,0,1,6
1,6,1,0,0,0.024188264000258641,0.018838000000000001,0.0049459999999999999,51728384,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1001,0,1,0
1,6,0,1,20,0.050206674000946805,0.040576999999999995,0.0089179999999999988,81072128,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1016,0,1,11
1,6,1,0,20,0.053996779999579303,0.045051999999999995,0.0080009999999999994,81117184,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1012,0,1,6
1,6,0,0,22,0.043502352997165872,0.033038999999999999,0.010001999999999999,81408000,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,577,0,1,0
1,6,1,1,22,0.052065178999328054,0.041985999999999996,0.0070060000000000001,81264640,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1012,0,1,15
1,6,0,1,8,0.033519329001137521,0.026075999999999998,0.0070179999999999999,53911552,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,556,0,1,0
1,6,1,0,8,0.036989001000620192,0.027698999999999998,0.0088839999999999995,53813248,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,1005,0,1,0
1,6,0,0,10,0.022070779999921797,0.014841,0.0069109999999999996,53645312,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1002,0,1,1
1,6,1,1,10,0.028324912000243785,0.019886999999999998,0.0079480000000000002,53702656,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,998,0,1,0
1,6,0,0,17,0.033093054997152649,0.023344,0.0090539999999999995,64413696,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1009,0,1,6
1,6,1,1,17,0.024412762002611998,0.018100999999999999,0.0060009999999999994,64409600,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1027,0,1,2
1,6,0,1,1,0.020564809998177225,0.016223999999999999,0.0040479999999999995,51736576,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,998,0,1,0
1,6,1,0,1,0.033724992001225473,0.029064,0.0030299999999999997,51507200,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1007,0,1,13
1,6,0,1,16,0.041377165001904359,0.033769,0.006927,64327680,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1003,0,1,6
1,6,1,0,16,0.038118928001495078,0.027793999999999999,0.0098979999999999988,64425984,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1007,0,1,2
1,6,0,0,2,0.01881415300158551,0.013269,0.0051019999999999998,51552256,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,997,0,1,3
1,6,1,1,2,0.017463727999711409,0.011118999999999999,0.0060569999999999999,52117504,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,558,0,1,2
1,6,0,1,4,0.026043611000204692,0.021460999999999997,0.0038999999999999998,53870592,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1003,0,1,16
1,6,1,0,4,0.029474917999323225,0.017826999999999999,0.010841999999999999,53682176,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1002,0,1,18
1,6,0,1,21,0.029782392000925029,0.022269999999999998,0.006718,81354752,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,574,0,1,18
1,6,1,0,21,0.030157721001160098,0.023583,0.0059080000000000001,81281024,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1019,0,1,17
1,6,0,1,3,0.016807129999506287,0.013271999999999999,0.0030639999999999999,51998720,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,558,0,1,11
1,6,1,0,3,0.021076521999930264,0.013365999999999999,0.0067319999999999993,51597312,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1005,0,1,6
1,6,0,0,7,0.033947776999411872,0.02912,0.0040239999999999998,53792768,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1011,0,1,6
1,6,1,1,7,0.025931371001206571,0.017399999999999999,0.0077099999999999998,53899264,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1003,0,1,8
1,6,0,0,13,0.030202927999198437,0.024275999999999999,0.0050739999999999995,55889920,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1001,0,1,21
1,6,1,1,13,0.035583709999627899,0.027837999999999998,0.0061830000000000001,55906304,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1002,0,1,10
1,6,0,0,6,0.032166704997507622,0.023178999999999998,0.0080619999999999997,54185984,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,559,0,1,5
1,6,1,1,6,0.01794172200243338,0.012622,0.0048319999999999995,53809152,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,998,0,1,5
1,6,0,1,14,0.025822829000389902,0.020194,0.0048189999999999995,56070144,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,561,0,1,16
1,6,1,0,14,0.031999712999095209,0.022289999999999997,0.0086750000000000004,55828480,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1000,0,2,6
1,6,0,0,15,0.020341055002063513,0.013649999999999999,0.0062509999999999996,55947264,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1006,0,1,4
1,6,1,1,15,0.018563852998340735,0.015118999999999999,0.003032,56049664,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,997,0,1,3
1,6,0,1,5,0.021628624002914876,0.016205999999999998,0.0050639999999999999,54185984,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,558,0,1,0
1,6,1,0,5,0.030465584997728001,0.021051999999999998,0.0089589999999999999,53813248,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1002,0,1,0
1,6,0,1,9,0.019015927002328681,0.013769999999999999,0.0049199999999999999,53968896,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1026,0,1,2
1,6,1,0,9,0.019036310000956291,0.013545,0.0051909999999999994,53743616,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1005,0,1,1
1,6,0,1,23,0.032314912001311313,0.025915999999999998,0.0059889999999999995,81391616,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1054,0,1,3
1,6,1,0,23,0.033760043999791378,0.028114999999999998,0.0050330000000000001,81342464,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1060,0,1,7
1,6,0,1,19,0.025556063999829348,0.018061999999999998,0.0069939999999999993,64397312,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1007,0,1,4
1,6,1,0,19,0.031781600999238435,0.025243999999999999,0.0060289999999999996,64458752,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,566,0,1,4
1,6,0,0,12,0.021831809997820528,0.017540999999999998,0.0039129999999999998,55640064,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1000,0,1,7
1,6,1,1,12,0.030226164002669975,0.021263000000000001,0.0070699999999999999,55947264,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1001,0,1,10
1,6,0,1,11,0.033043601000827039,0.023181999999999998,0.0086920000000000001,53714944,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1001,0,1,8
1,6,1,0,11,0.028655370999331353,0.020926,0.0069499999999999996,54063104,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,565,0,1,5
1,7,0,0,4,0.020828576001804322,0.013616,0.0068189999999999995,53915648,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1004,0,1,2
1,7,1,1,4,0.029758651999145513,0.018928,0.0089479999999999994,53624832,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1000,0,1,10
1,7,0,0,14,0.03517238200220163,0.024000999999999998,0.009972,56029184,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1010,0,1,5
1,7,1,1,14,0.023249530997418333,0.016795000000000001,0.0059189999999999998,55988224,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1042,0,1,4
1,7,0,1,7,0.027488765997986775,0.023119999999999998,0.0040260000000000001,54112256,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,560,0,1,0
1,7,1,0,7,0.03211652500249329,0.022383999999999998,0.0091209999999999989,54128640,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,561,0,1,2
1,7,0,0,20,0.05378116400243016,0.040306000000000002,0.012744999999999999,81494016,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,571,0,2,7
1,7,1,1,20,0.038291991000733105,0.032896000000000002,0.0049810000000000002,81399808,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,569,0,1,2
1,7,0,0,21,0.028913215999637032,0.019663999999999997,0.008820999999999999,81162240,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,1020,0,1,3
1,7,1,1,21,0.028148964996944414,0.024884999999999997,0.0029809999999999997,81432576,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,574,0,1,1
1,7,0,1,15,0.018315809000341687,0.012064,0.0060109999999999999,55902208,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1006,0,1,1
1,7,1,0,15,0.018873019998864038,0.012327999999999999,0.006156,56053760,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1002,0,1,1
1,7,0,1,17,0.024387912999372929,0.019046999999999998,0.005019,64385024,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,1013,0,1,1
1,7,1,0,17,0.022727395997208077,0.017284999999999998,0.0050769999999999999,64614400,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,562,0,1,2
1,7,0,0,1,0.017542020999826491,0.012156,0.005078,51761152,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,1001,0,1,1
1,7,1,1,1,0.01940347500203643,0.011207,0.0071139999999999997,51703808,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,995,0,1,5
1,7,0,1,13,0.029416035002213903,0.022300999999999998,0.0050689999999999997,55947264,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,997,0,1,11
1,7,1,0,13,0.020724195997900097,0.014126999999999999,0.005633,56107008,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,560,0,1,4
1,7,0,1,18,0.032765157000540057,0.026286,0.006045,64245760,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1007,0,1,0
1,7,1,0,18,0.02628698899934534,0.020799999999999999,0.0049459999999999999,64667648,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,563,0,1,1
1,7,0,0,5,0.018309605999093037,0.013961999999999999,0.0039919999999999999,53821440,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,999,0,1,5
1,7,1,1,5,0.018154616998799611,0.014882999999999999,0.0029809999999999997,53768192,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,996,0,1,2
1,7,0,1,22,0.038384203002351569,0.030131999999999999,0.0058219999999999999,81252352,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,570,0,1,14
1,7,1,0,22,0.041876357001456199,0.033519,0.0078879999999999992,81170432,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1014,0,1,0
1,7,0,1,6,0.019691395998961525,0.013236,0.0061059999999999994,53796864,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1003,0,1,1
1,7,1,0,6,0.017504621999250958,0.014209999999999999,0.0030279999999999999,54124544,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,555,0,1,1
1,7,0,0,0,0.017427176000637701,0.011972,0.0050479999999999995,52072448,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,557,0,1,3
1,7,1,1,0,0.020062760999280727,0.013902999999999999,0.0049540000000000001,51716096,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,999,0,1,8
1,7,0,0,8,0.034877639998740051,0.028659999999999998,0.0049179999999999996,54030336,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,554,0,1,7
1,7,1,1,8,0.034501590998843312,0.023791,0.0098729999999999998,53641216,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,997,0,1,6
1,7,0,0,23,0.034375303002889268,0.027753,0.0059419999999999994,81129472,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1016,0,1,10
1,7,1,1,23,0.03159220700035803,0.024240999999999999,0.0067669999999999996,81498112,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,571,0,1,8
1,7,0,1,12,0.021602841999992961,0.015437999999999999,0.0057479999999999996,55652352,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,997,0,1,6
1,7,1,0,12,0.023840650002966868,0.016514999999999998,0.0061839999999999994,55902208,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1004,0,1,7
1,7,0,0,9,0.031424294000316877,0.019185000000000001,0.01108,53612544,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1000,0,1,6
1,7,1,1,9,0.029174974999477854,0.022824999999999998,0.005953,53706752,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,996,0,1,1
1,7,0,1,10,0.036825819999648957,0.029325,0.0068449999999999995,54149120,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,556,0,1,5
1,7,1,0,10,0.026426847998664016,0.018956999999999998,0.0069489999999999994,53915648,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1006,0,1,4
1,7,0,0,16,0.0441379939984472,0.037102999999999997,0.005999,64458752,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1010,0,1,8
1,7,1,1,16,0.028626924999116454,0.021870999999999998,0.0059449999999999998,64659456,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,566,0,1,4
1,7,0,1,2,0.017965293998713605,0.013394999999999999,0.0041139999999999996,51838976,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1000,0,1,3
1,7,1,0,2,0.018555446000391385,0.01406,0.0040179999999999999,51785728,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,998,0,1,4
1,7,0,0,11,0.018490614998881938,0.014034,0.0040130000000000001,53800960,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1005,0,1,4
1,7,1,1,11,0.018911119001131738,0.015747999999999998,0.0029459999999999998,54091776,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,558,0,1,0
1,7,0,0,19,0.032282304997352185,0.026128999999999999,0.0050079999999999994,64385024,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1009,0,1,7
1,7,1,1,19,0.02195333599956939,0.017602,0.0039220000000000001,64380928,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1005,0,1,3
1,7,0,0,3,0.017788430999644333,0.013297,0.0040699999999999998,51675136,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,999,0,1,3
1,7,1,1,3,0.01768200999867986,0.012175,0.0050619999999999997,52101120,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,553,0,1,3
