round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,29,1,0,3,0.059800721000000001,0.030410999999999997,0.018241999999999998,181227520,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,57,4
1,30,0,1,3,0.059831539000000003,0.041443000000000001,0.0069099999999999995,181342208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,45,4
1,30,1,0,3,0.060046301000000003,0.044989999999999995,0.003441,181039104,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,35,4
1,30,0,1,0,0.018833399000000001,0.0082119999999999988,0,55181312,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,30,1,0,0,0.018890226,0.0040879999999999996,0.0041110000000000001,55070720,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,10,3
1,30,0,1,2,0.040916467000000005,0.022969999999999997,0.0065369999999999994,131153920,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,24,5
1,30,1,0,2,0.041339250000000001,0.020978999999999998,0.008992,131104768,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,24,4
1,30,0,1,5,0.436556946,0.36341199999999996,0.052849,1023569920,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,171,6
1,30,1,0,5,0.43719384,0.366618,0.049957999999999995,1023557632,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,111,6
1,30,0,0,4,0.19855350900000002,0.15331,0.026095999999999998,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1252,0,153,5
1,30,1,1,4,0.19780973500000001,0.152784,0.026002999999999998,428699648,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1282,0,201,4
1,30,0,1,1,0.055126262000000002,0.031286999999999995,0.012508,156733440,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,26,4
1,30,1,0,1,0.055438779000000001,0.044083999999999998,0,156545024,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,23,3
1,31,0,0,3,0.059962264000000001,0.030268999999999997,0.018130999999999998,181039104,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,33,4
1,31,1,1,3,0.059772699000000006,0.037768999999999997,0.010303,181633024,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,35,4
1,31,0,0,0,0.018938797,0.0055019999999999999,0.0027550000000000001,55250944,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,3
1,31,1,1,0,0.018418412000000002,0.0078269999999999989,0,55164928,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
1,31,0,0,2,0.040170449000000004,0.025356,0.003627,131067904,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,22,4
1,31,1,1,2,0.040833080000000001,0.026348,0.0032989999999999998,131104768,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1080,0,23,5
1,31,0,0,1,0.055617563000000002,0.033890999999999998,0.010154999999999999,156483584,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,32,5
1,31,1,1,1,0.05536481,0.034452999999999998,0.0094019999999999989,156618752,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,21,2
1,31,0,1,4,0.19874167100000001,0.159169,0.020309000000000001,428384256,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,163,5
1,31,1,0,4,0.19901959200000002,0.15634599999999998,0.023297999999999999,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,124,6
1,31,0,0,5,0.43874338400000001,0.36810799999999999,0.049737999999999997,1023459328,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1578,0,83,5
1,31,1,1,5,0.43901698600000005,0.36141599999999996,0.055861000000000001,1023524864,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,264,6
1,32,0,1,1,0.055236709000000002,0.033617999999999995,0.01009,156614656,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,18,4
1,32,1,0,1,0.055122446000000005,0.036996999999999995,0.0067359999999999998,156368896,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,22,4
1,32,0,0,5,0.43912297500000003,0.36427799999999999,0.053001,1023844352,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,145,7
1,32,1,1,5,0.44306658300000001,0.38780100000000001,0.026723,1023844352,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,180,5
1,32,0,0,3,0.060412568000000007,0.038478999999999999,0.010477,181137408,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,31,4
1,32,1,1,3,0.060154293000000005,0.041681999999999997,0.0069479999999999993,181297152,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,34,3
1,32,0,0,4,0.197574424,0.145922,0.032417000000000001,428818432,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,156,5
1,32,1,1,4,0.199006026,0.159913,0.019990999999999998,428511232,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,163,4
1,32,0,1,0,0.019977143000000003,0.0028179999999999998,0.00564,55599104,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,11,2
1,32,1,0,0,0.018284521000000001,0.007711,0,55271424,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,9,4
1,32,0,0,2,0.041012557000000005,0.016365999999999999,0.013108,131026944,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,34,4
1,32,1,1,2,0.040563236000000003,0.022800999999999998,0.0065179999999999995,131670016,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,631,0,29,3
1,33,0,1,2,0.040954789000000005,0.022971999999999999,0.0065680000000000001,131063808,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,26,4
1,33,1,0,2,0.044977917000000006,0.017639999999999999,0.011767999999999999,130985984,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,18,3
1,33,0,1,4,0.197921975,0.161936,0.016521000000000001,428453888,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,145,7
1,33,1,0,4,0.19823033300000001,0.15256699999999998,0.026515999999999998,428732416,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,173,4
1,33,0,0,0,0.019627176,0.0084949999999999991,0,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,9,3
1,33,1,1,0,0.018392122,0.0051449999999999994,0.0025669999999999998,55283712,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,13,4
1,33,0,1,5,0.44648876500000001,0.35531299999999999,0.059762999999999997,1023647744,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1597,0,211,9
1,33,1,0,5,0.43650190200000005,0.38198899999999997,0.033514999999999996,1023836160,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,101,6
1,33,0,1,3,0.060053335000000006,0.03116,0.017328,181329920,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,23,4
1,33,1,0,3,0.060295608000000001,0.048575,0,181239808,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,34,4
1,33,0,0,1,0.055550278000000002,0.040579999999999998,0.0033679999999999999,156483584,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,20,3
1,33,1,1,1,0.055313023000000003,0.037259,0.0067729999999999995,156442624,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,630,0,37,3
1,34,0,0,0,0.018835933000000003,0.0053829999999999998,0.0026869999999999997,55300096,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,4
1,34,1,1,0,0.018426886999999999,0.0051619999999999999,0.0025889999999999997,55431168,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,12,3
1,34,0,0,3,0.059970049000000004,0.047513,0.00041999999999999996,181362688,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,49,7
1,34,1,1,3,0.070676760000000005,0.035539999999999995,0.012908999999999999,181415936,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1146,0,36,6
1,34,0,0,1,0.055761363000000001,0.031475999999999997,0.012575999999999999,156454912,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,34,3
1,34,1,1,1,0.055297293000000004,0.036975999999999995,0.0067089999999999997,156631040,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,19,4
1,34,0,0,5,0.43499570900000001,0.354541,0.059603999999999997,1023684608,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,88,6
1,34,1,1,5,0.445431564,0.36641399999999996,0.049530999999999999,1023868928,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,130,9
1,34,0,0,2,0.040754704000000003,0.020678999999999999,0.0088599999999999998,131403776,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,21,3
1,34,1,1,2,0.040440605000000004,0.026193999999999999,0.003274,131080192,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,16,3
1,34,0,1,4,0.19827969500000001,0.14968699999999999,0.029297999999999998,428613632,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1266,0,143,6
1,34,1,0,4,0.198429145,0.15269199999999999,0.026550999999999998,428363776,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,175,5
1,35,0,1,5,0.44509598600000005,0.35581199999999996,0.060435999999999997,1023655936,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,197,6
1,35,1,0,5,0.44323003900000002,0.37169099999999999,0.043511000000000001,1023680512,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,63,6
1,35,0,1,0,0.019756419000000001,0.0043479999999999994,0.004333,55345152,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1065,0,11,3
1,35,1,0,0,0.019558527000000003,0.005535,0.0027659999999999998,55312384,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,9,3
1,35,0,1,2,0.040183974000000004,0.025784999999999999,0.0032179999999999999,131002368,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,19,3
1,35,1,0,2,0.040812041,0.019698,0.0098519999999999996,131391488,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,20,3
1,35,0,0,4,0.203869038,0.15290799999999999,0.026596999999999999,428453888,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,182,9
1,35,1,1,4,0.19821113700000001,0.165774,0.013004,428355584,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,182,5
1,35,0,1,3,0.059866505,0.041850999999999999,0.0064409999999999997,181440512,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1128,0,41,5
1,35,1,0,3,0.059351429000000004,0.038228999999999999,0.0095519999999999997,181100544,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,40,2
1,35,0,1,1,0.055407500000000005,0.040358999999999999,0.0036439999999999997,156372992,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,21,3
1,35,1,0,1,0.055359560000000002,0.037596999999999998,0.006254,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,21,3
1,36,0,1,4,0.19750456200000002,0.15812899999999999,0.020191999999999998,428359680,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,169,5
1,36,1,0,4,0.19794044900000002,0.15850899999999998,0.020229999999999998,428359680,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,168,5
1,36,0,0,2,0.046227469,0.026051999999999999,0.003722,131076096,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,18,3
1,36,1,1,2,0.041036191999999999,0.023158999999999999,0.0066259999999999999,131231744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,23,3
1,36,0,0,3,0.060211591000000002,0.038734999999999999,0.0096769999999999998,181440512,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1144,0,51,4
1,36,1,1,3,0.060623713000000003,0.041620999999999998,0.0069409999999999993,181358592,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,14,4
1,36,0,1,5,0.43560116500000001,0.37153599999999998,0.043115999999999995,1023664128,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1603,0,90,5
1,36,1,0,5,0.44693811800000005,0.36176700000000001,0.056389999999999996,1023750144,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,190,5
1,36,0,0,1,0.064801922999999997,0.040300999999999997,0.003349,156610560,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,634,0,21,3
1,36,1,1,1,0.055504612000000002,0.040710999999999997,0.0033709999999999999,156676096,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,21,4
1,36,0,0,0,0.018609240000000003,0.00396,0.0039639999999999996,55312384,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,581,0,11,3
1,36,1,1,0,0.020123927,0.005535,0.002764,55271424,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1050,0,10,2
1,37,0,1,1,0.055467773000000005,0.034269000000000001,0.0093439999999999999,156672000,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,33,6
1,37,1,0,1,0.055737177000000006,0.033923999999999996,0.010185,156471296,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,19,4
1,37,0,1,0,0.018555417000000001,0.0078750000000000001,0,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,10,3
1,37,1,0,0,0.018215081000000001,0.0050099999999999997,0.002506,55689216,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,10,3
1,37,0,0,4,0.19657953900000003,0.160635,0.016739999999999998,428376064,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,177,7
1,37,1,1,4,0.19867818200000001,0.15886699999999998,0.020288,428515328,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,127,4
1,37,0,0,5,0.44591195500000003,0.36929200000000001,0.046552999999999997,1023492096,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,102,7
1,37,1,1,5,0.43625032100000005,0.365342,0.050297999999999995,1023545344,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,168,5
1,37,0,1,3,0.060563651000000003,0.036577999999999999,0.012199999999999999,181272576,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,35,4
1,37,1,0,3,0.060556998000000001,0.038908999999999999,0.0097219999999999997,181243904,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,34,5
1,37,0,1,2,0.040740467000000002,0.016426,0.013146999999999999,131190784,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,33,5
1,37,1,0,2,0.040647113000000006,0.025679,0.0036669999999999997,131072000,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,24,3
1,38,0,1,0,0.018467713,0.003993,0.0039889999999999995,55468032,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,16,3
1,38,1,0,0,0.018426536,0.0052030000000000002,0.0026049999999999997,55324672,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,4
1,38,0,0,2,0.040064420000000003,0.019379,0.0096989999999999993,131403776,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,28,4
1,38,1,1,2,0.040709780000000001,0.025701999999999999,0.0036769999999999997,130916352,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,21,4
1,38,0,1,1,0.055555447000000001,0.037121999999999995,0.006757,156299264,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,43,6
1,38,1,0,1,0.055219246000000007,0.037405000000000001,0.0062289999999999993,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,20,2
1,38,0,0,4,0.19720952,0.151501,0.026331999999999998,428396544,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,169,5
1,38,1,1,4,0.198448972,0.15557299999999999,0.02368,428744704,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,159,5
1,38,0,1,5,0.44638097100000002,0.38162299999999999,0.034977999999999995,1023406080,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,138,5
1,38,1,0,5,0.43822019000000001,0.37686500000000001,0.040395,1023905792,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,231,5
1,38,0,0,3,0.060907756,0.036049999999999999,0.013118999999999999,181243904,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,56,5
1,38,1,1,3,0.059388499000000004,0.034263000000000002,0.013710999999999999,181350400,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,47,5
1,39,0,0,1,0.055483712000000004,0.037290999999999998,0.0067779999999999993,156569600,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1117,0,22,4
